time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
18.153040,11.270000,1.028570,-0.028570,0.971430,0.028570,-29.887339,56.712408,0.995416,23.663733,-7.535296,-1.639191
18.179722,11.287000,1.028570,-0.028570,0.971430,0.028570,-27.304729,58.165897,0.699026,26.247932,-13.758492,-2.963900
18.206297,11.265000,1.028570,-0.028570,0.971430,0.028570,-27.304729,58.165897,0.699026,26.247932,-13.758492,-2.963900
18.232740,11.265000,1.028570,-0.028570,0.971430,0.028570,-27.304729,58.165897,0.699026,26.247932,-13.758492,-2.963900
18.259145,11.344000,1.028570,-0.028570,0.971430,0.028570,-27.304729,58.165897,0.699026,26.247932,-13.758492,-2.963900
18.285487,11.244000,1.028570,-0.028570,0.971430,0.028570,-23.919829,58.926986,0.357237,30.807776,-15.954984,-3.417889
18.311651,11.283000,0.920100,0.079900,0.862959,0.137041,-23.919829,58.926986,0.357237,30.807776,-15.954984,-3.417889
18.337864,11.458000,0.920100,0.079900,0.862959,0.137041,-23.919829,58.926986,0.357237,30.807776,-15.954984,-3.417889
18.364312,11.458000,0.920100,0.079900,0.862959,0.137041,-23.919829,58.926986,0.357237,30.807776,-15.954984,-3.417889
18.390421,11.475000,0.686471,0.313529,0.629330,0.370670,-23.919829,58.926986,0.357237,30.807776,-15.954984,-3.417889
18.416400,11.589000,0.532742,0.467258,0.467258,0.532742,-20.871652,58.822638,0.088142,28.192469,-11.636680,-2.690952
18.442243,11.278000,0.561946,0.438054,0.438054,0.561946,-20.871652,58.822638,0.088142,28.192469,-11.636680,-2.690952
18.468107,11.375000,0.561946,0.438054,0.438054,0.561946,-20.871652,58.822638,0.088142,28.192469,-11.636680,-2.690952
18.493975,11.375000,0.586977,0.413023,0.413023,0.586977,-20.871652,58.822638,0.088142,28.192469,-11.636680,-2.690952
18.519633,11.427000,0.586977,0.413023,0.413023,0.586977,-20.871652,58.822638,0.088142,28.192469,-11.636680,-2.690952
18.545348,11.405000,0.586977,0.413023,0.413023,0.586977,-17.951036,58.812428,0.007837,29.083791,-2.672642,-0.803044
18.571217,11.523000,0.482679,0.442226,0.442226,0.482679,-17.951036,58.812428,0.007837,29.083791,-2.672642,-0.803044
18.597103,11.790000,0.482679,0.442226,0.442226,0.482679,-14.808329,58.744711,-0.000364,31.420797,-0.923450,-0.082014
18.622961,11.916000,0.132869,0.132869,0.132869,0.132869,-14.808329,58.744711,-0.000364,31.420797,-0.923450,-0.082014
18.648867,11.916000,0.132869,0.132869,0.132869,0.132869,-14.808329,58.744711,-0.000364,31.420797,-0.923450,-0.082014
18.674799,12.056000,0.000000,-0.000000,0.000000,0.000000,-14.808329,58.744711,-0.000364,31.420797,-0.923450,-0.082014
18.700756,12.091000,0.000000,-0.000000,0.000000,0.000000,-14.808329,58.744711,-0.000364,31.420797,-0.923450,-0.082014
18.726648,12.078000,0.000000,-0.000000,0.000000,0.000000,-11.012700,58.681932,0.012225,37.956522,-0.613966,0.125895
18.752486,12.083000,0.000000,-0.000000,0.000000,0.000000,-11.012700,58.681932,0.012225,37.956522,-0.613966,0.125895
18.779385,12.083000,0.000000,-0.000000,0.000000,0.000000,-8.947901,58.844315,0.065354,20.666290,1.371291,0.531290
18.805586,12.065000,0.000000,-0.000000,0.000000,0.000000,-8.947901,58.844315,0.065354,20.666290,1.371291,0.531290
18.831651,12.065000,0.000000,-0.000000,0.000000,0.000000,-8.947901,58.844315,0.065354,20.666290,1.371291,0.531290
18.857574,12.083000,0.053602,-0.053602,0.053602,-0.053602,-8.947901,58.844315,0.065354,20.666290,1.371291,0.531290
18.883426,11.973000,0.053602,-0.053602,0.053602,-0.053602,-8.947901,58.844315,0.065354,20.666290,1.371291,0.531290
18.909359,11.855000,0.387358,-0.387358,0.387358,-0.387358,-7.415439,58.707721,0.038088,15.202700,-2.363837,-0.272662
18.936239,10.859000,0.500000,-0.500000,0.500000,-0.500000,-7.415439,58.707721,0.038088,15.202700,-2.363837,-0.272662
18.962032,10.925000,0.500000,-0.500000,0.500000,-0.500000,-7.415439,58.707721,0.038088,15.202700,-2.363837,-0.272662
18.987795,10.925000,0.500000,-0.500000,0.500000,-0.500000,-7.415439,58.707721,0.038088,15.202700,-2.363837,-0.272662
19.013532,11.047000,0.500000,-0.500000,0.500000,-0.500000,-7.415439,58.707721,0.038088,15.202700,-2.363837,-0.272662
19.039246,11.178000,0.178760,-0.178760,0.178760,-0.178760,-6.552741,57.473338,-0.149165,8.150686,-12.663391,-1.872530
19.065136,11.523000,0.178760,-0.178760,0.178760,-0.178760,-6.552741,57.473338,-0.149165,8.150686,-12.663391,-1.872530
19.090866,12.017000,0.000000,-0.000000,0.000000,0.000000,-6.552741,57.473338,-0.149165,8.150686,-12.663391,-1.872530
19.116672,12.069000,0.000000,-0.000000,0.000000,0.000000,-6.552741,57.473338,-0.149165,8.150686,-12.663391,-1.872530
19.142670,12.069000,0.000000,-0.000000,0.000000,0.000000,-6.357883,56.530214,-0.314898,3.328536,-9.036925,-1.657334
19.168805,12.078000,0.000000,-0.000000,0.000000,0.000000,-6.357883,56.530214,-0.314898,3.328536,-9.036925,-1.657334
19.194865,12.078000,0.000000,-0.000000,0.000000,0.000000,-6.357883,56.530214,-0.314898,3.328536,-9.036925,-1.657334
19.220913,12.100000,0.000000,-0.000000,0.000000,0.000000,-6.181153,55.731624,-0.435974,4.153790,-7.045849,-1.210753
19.246948,12.104000,0.000000,-0.000000,0.000000,0.000000,-6.181153,55.731624,-0.435974,4.153790,-7.045849,-1.210753
19.272995,12.100000,0.000000,-0.000000,0.000000,0.000000,-6.181153,55.731624,-0.435974,4.153790,-7.045849,-1.210753
19.299572,12.100000,0.000000,-0.000000,0.000000,0.000000,-6.181153,55.731624,-0.435974,4.153790,-7.045849,-1.210753
19.326321,12.109000,0.112009,0.112009,0.112009,0.112009,-6.181153,55.731624,-0.435974,4.153790,-7.045849,-1.210753
19.352506,12.104000,0.112009,0.112009,0.112009,0.112009,-6.017311,55.666050,-0.433558,1.762079,0.097491,0.024162
19.378618,11.973000,0.433249,0.433249,0.433249,0.433249,-6.017311,55.666050,-0.433558,1.762079,0.097491,0.024162
19.404686,10.772000,0.433249,0.433249,0.433249,0.433249,-5.930054,55.684790,-0.416133,0.713111,0.536634,0.174248
19.430834,10.772000,0.500000,0.500000,0.500000,0.500000,-5.930054,55.684790,-0.416133,0.713111,0.536634,0.174248
19.456883,10.474000,0.500000,0.500000,0.500000,0.500000,-5.930054,55.684790,-0.416133,0.713111,0.536634,0.174248
19.482930,10.741000,0.500000,0.500000,0.500000,0.500000,-5.930054,55.684790,-0.416133,0.713111,0.536634,0.174248
19.509091,10.654000,0.500000,0.500000,0.500000,0.500000,-5.930054,55.684790,-0.416133,0.713111,0.536634,0.174248
19.535247,10.872000,0.500000,0.500000,0.500000,0.500000,-4.833800,55.102880,-0.424540,12.379218,-0.891144,-0.084069
19.561341,10.964000,0.500000,0.500000,0.500000,0.500000,-4.833800,55.102880,-0.424540,12.379218,-0.891144,-0.084069
19.587379,10.964000,0.500000,0.500000,0.500000,0.500000,-4.833800,55.102880,-0.424540,12.379218,-0.891144,-0.084069
19.613336,11.117000,0.500000,0.500000,0.500000,0.500000,-4.833800,55.102880,-0.424540,12.379218,-0.891144,-0.084069
19.639326,11.191000,0.500000,0.500000,0.500000,0.500000,-2.809476,54.237519,-0.399874,22.010654,0.452801,0.246658
19.665853,11.274000,0.500000,0.500000,0.500000,0.500000,-2.809476,54.237519,-0.399874,22.010654,0.452801,0.246658
19.692108,11.313000,0.500000,0.500000,0.500000,0.500000,-2.809476,54.237519,-0.399874,22.010654,0.452801,0.246658
19.718333,11.375000,0.500000,0.500000,0.500000,0.500000,-0.502489,53.145121,-0.420275,25.502616,-1.081048,-0.204013
19.744881,11.375000,0.500000,0.500000,0.500000,0.500000,-0.502489,53.145121,-0.420275,25.502616,-1.081048,-0.204013
19.771518,11.440000,0.500000,0.500000,0.500000,0.500000,-0.502489,53.145121,-0.420275,25.502616,-1.081048,-0.204013
19.798068,11.479000,0.500000,0.500000,0.500000,0.500000,2.079559,52.061588,-0.399212,27.994439,0.642658,0.210630
19.824407,11.475000,0.500000,0.500000,0.500000,0.500000,2.079559,52.061588,-0.399212,27.994439,0.642658,0.210630
19.850544,11.501000,0.500000,0.500000,0.500000,0.500000,2.079559,52.061588,-0.399212,27.994439,0.642658,0.210630
19.876737,11.501000,0.500000,0.500000,0.500000,0.500000,2.079559,52.061588,-0.399212,27.994439,0.642658,0.210630
19.903257,11.549000,0.500000,0.500000,0.500000,0.500000,2.079559,52.061588,-0.399212,27.994439,0.642658,0.210630
19.929671,11.536000,0.553602,0.446398,0.553602,0.446398,4.719230,51.062183,-0.359055,28.205683,1.052001,0.401575
19.955979,11.493000,0.553602,0.446398,0.553602,0.446398,4.719230,51.062183,-0.359055,28.205683,1.052001,0.401575
19.982153,10.584000,0.849810,0.150190,0.849810,0.150190,4.719230,51.062183,-0.359055,28.205683,1.052001,0.401575
20.008248,10.584000,0.849810,0.150190,0.849810,0.150190,7.922152,49.770140,-0.368649,34.526797,-0.841757,-0.095943
20.034602,10.855000,1.000000,0.000000,1.000000,0.000000,7.922152,49.770140,-0.368649,34.526797,-0.841757,-0.095943
20.060769,10.522000,1.000000,0.000000,1.000000,0.000000,7.922152,49.770140,-0.368649,34.526797,-0.841757,-0.095943
20.087027,10.820000,0.628697,0.371303,0.628697,0.371303,7.922152,49.770140,-0.368649,34.526797,-0.841757,-0.095943
20.113155,10.820000,0.628697,0.371303,0.628697,0.371303,10.134615,48.062926,-0.533411,26.790229,-7.952424,-1.647621
20.139262,11.790000,0.500000,0.500000,0.500000,0.500000,10.134615,48.062926,-0.533411,26.790229,-7.952424,-1.647621
20.165348,11.458000,0.500000,0.500000,0.500000,0.500000,10.134615,48.062926,-0.533411,26.790229,-7.952424,-1.647621
20.191461,11.528000,0.500000,0.500000,0.500000,0.500000,10.134615,48.062926,-0.533411,26.790229,-7.952424,-1.647621
20.217671,11.650000,0.500000,0.500000,0.500000,0.500000,12.781808,46.122277,-0.612174,32.662071,-3.250227,-0.787631
20.244106,11.711000,0.500000,0.500000,0.500000,0.500000,12.781808,46.122277,-0.612174,32.662071,-3.250227,-0.787631
20.270255,11.711000,0.500000,0.500000,0.500000,0.500000,12.781808,46.122277,-0.612174,32.662071,-3.250227,-0.787631
20.296372,11.742000,0.500000,0.500000,0.500000,0.500000,15.423406,44.273828,-0.617856,32.240932,0.052177,-0.056821
20.322786,11.724000,0.500000,0.500000,0.500000,0.500000,15.423406,44.273828,-0.617856,32.240932,0.052177,-0.056821
20.349307,11.702000,0.500000,0.500000,0.500000,0.500000,15.423406,44.273828,-0.617856,32.240932,0.052177,-0.056821
20.375667,11.702000,0.500000,0.500000,0.500000,0.500000,15.423406,44.273828,-0.617856,32.240932,0.052177,-0.056821
20.402169,11.702000,0.500000,0.500000,0.500000,0.500000,18.173494,42.473493,-0.590188,32.845722,1.256039,0.276680
20.428701,11.707000,0.500000,0.500000,0.500000,0.500000,18.173494,42.473493,-0.590188,32.845722,1.256039,0.276680
20.455013,11.707000,0.500000,0.500000,0.500000,0.500000,18.173494,42.473493,-0.590188,32.845722,1.256039,0.276680
20.481185,11.707000,0.500000,0.500000,0.500000,0.500000,18.173494,42.473493,-0.590188,32.845722,1.256039,0.276680
20.507209,11.615000,0.500000,0.500000,0.500000,0.500000,18.173494,42.473493,-0.590188,32.845722,1.256039,0.276680
20.533465,11.602000,0.500000,0.500000,0.500000,0.500000,20.688610,40.719150,-0.611718,30.659709,-0.578655,-0.215294
20.560691,11.663000,0.500000,0.500000,0.500000,0.500000,20.688610,40.719150,-0.611718,30.659709,-0.578655,-0.215294
20.587211,11.685000,0.500000,0.500000,0.500000,0.500000,23.270036,38.778877,-0.646648,32.275668,-1.059822,-0.349299
20.613288,11.646000,0.500000,0.500000,0.500000,0.500000,23.270036,38.778877,-0.646648,32.275668,-1.059822,-0.349299
20.640471,11.646000,0.500000,0.500000,0.500000,0.500000,23.270036,38.778877,-0.646648,32.275668,-1.059822,-0.349299
20.666839,11.624000,0.500000,0.500000,0.500000,0.500000,23.270036,38.778877,-0.646648,32.275668,-1.059822,-0.349299
20.692906,11.637000,0.500000,0.500000,0.500000,0.500000,27.621150,35.626320,-0.633449,53.721205,1.055260,0.131989
20.718949,11.589000,0.500000,0.500000,0.500000,0.500000,27.621150,35.626320,-0.633449,53.721205,1.055260,0.131989
20.745223,11.646000,0.500000,0.500000,0.500000,0.500000,27.621150,35.626320,-0.633449,53.721205,1.055260,0.131989
20.771884,11.646000,0.500000,0.500000,0.500000,0.500000,27.621150,35.626320,-0.633449,53.721205,1.055260,0.131989
20.798223,11.681000,0.500000,0.500000,0.500000,0.500000,27.621150,35.626320,-0.633449,53.721205,1.055260,0.131989
20.824316,11.681000,0.500000,0.500000,0.500000,0.500000,30.293770,33.548845,-0.650602,33.838229,-0.924277,-0.171532
20.850423,11.602000,0.500000,0.500000,0.500000,0.500000,30.293770,33.548845,-0.650602,33.838229,-0.924277,-0.171532
20.876459,11.615000,0.458281,0.458281,0.458281,0.458281,30.293770,33.548845,-0.650602,33.838229,-0.924277,-0.171532
20.902531,11.759000,0.458281,0.458281,0.458281,0.458281,32.674793,31.763637,-0.634971,29.758648,0.215779,0.156312
20.928652,11.764000,0.458281,0.458281,0.458281,0.458281,32.674793,31.763637,-0.634971,29.758648,0.215779,0.156312
20.955225,11.764000,0.153729,0.153729,0.153729,0.153729,32.674793,31.763637,-0.634971,29.758648,0.215779,0.156312
20.982584,12.030000,0.000000,-0.000000,0.000000,0.000000,32.674793,31.763637,-0.634971,29.758648,0.215779,0.156312
21.008968,12.074000,0.000000,-0.000000,0.000000,0.000000,34.265693,30.655133,-0.615072,19.383298,0.512044,0.198983
21.035718,12.074000,0.000000,-0.000000,0.000000,0.000000,34.265693,30.655133,-0.615072,19.383298,0.512044,0.198983
21.062020,12.074000,0.000000,-0.000000,0.000000,0.000000,34.265693,30.655133,-0.615072,19.383298,0.512044,0.198983
21.088101,12.083000,0.000000,-0.000000,0.000000,0.000000,34.265693,30.655133,-0.615072,19.383298,0.512044,0.198983
21.114189,12.078000,0.000000,-0.000000,0.000000,0.000000,34.265693,30.655133,-0.615072,19.383298,0.512044,0.198983
