time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
9.135062,11.886000,0.390896,0.390896,0.390896,0.390896,6.068288,3.316349,-0.145161,1.585122,-1.368828,-0.194843
9.161310,12.034000,0.390896,0.390896,0.390896,0.390896,7.307532,3.052502,-0.149311,12.643763,-0.818138,0.001075
9.187540,12.118000,0.390896,0.390896,0.390896,0.390896,7.307532,3.052502,-0.149311,12.643763,-0.818138,0.001075
9.213857,12.244000,0.390896,0.390896,0.390896,0.390896,7.307532,3.052502,-0.149311,12.643763,-0.818138,0.001075
9.240105,12.244000,0.315801,0.315801,0.315801,0.315801,7.307532,3.052502,-0.149311,12.643763,-0.818138,0.001075
9.266480,12.284000,0.315801,0.315801,0.315801,0.315801,8.855482,2.693155,-0.155877,15.841830,-1.250806,-0.079016
9.292916,12.633000,0.282425,0.282425,0.282425,0.282425,8.855482,2.693155,-0.155877,15.841830,-1.250806,-0.079016
9.319536,12.760000,0.282425,0.282425,0.282425,0.282425,8.855482,2.693155,-0.155877,15.841830,-1.250806,-0.079016
9.345965,12.878000,0.107204,0.107204,0.107204,0.107204,8.855482,2.693155,-0.155877,15.841830,-1.250806,-0.079016
9.372156,12.878000,-0.204274,-0.239297,-0.239297,-0.204274,8.855482,2.693155,-0.155877,15.841830,-1.250806,-0.079016
9.398253,12.882000,0.000000,-0.000000,0.000000,0.000000,11.175477,2.176879,-0.155089,23.720169,-1.498467,-0.134320
9.424158,12.904000,-0.311104,-0.353061,-0.353061,-0.311104,11.175477,2.176879,-0.155089,23.720169,-1.498467,-0.134320
9.450102,11.930000,0.000000,-0.000000,0.000000,0.000000,12.426226,1.917708,-0.152926,12.757704,-0.628602,-0.056157
9.476217,12.913000,0.000000,-0.000000,0.000000,0.000000,12.426226,1.917708,-0.152926,12.757704,-0.628602,-0.056157
9.502853,12.913000,0.000000,-0.000000,0.000000,0.000000,12.426226,1.917708,-0.152926,12.757704,-0.628602,-0.056157
9.529059,12.673000,0.000000,-0.000000,0.000000,0.000000,12.426226,1.917708,-0.152926,12.757704,-0.628602,-0.056157
9.556066,12.913000,0.000000,-0.000000,0.000000,0.000000,12.426226,1.917708,-0.152926,12.757704,-0.628602,-0.056157
9.582289,12.913000,0.000000,-0.000000,0.000000,0.000000,12.820964,1.843726,-0.144544,4.014014,-0.129872,0.072711
9.608405,12.913000,0.000000,-0.000000,0.000000,0.000000,12.820964,1.843726,-0.144544,4.014014,-0.129872,0.072711
9.634390,12.913000,0.000000,-0.000000,0.000000,0.000000,12.820964,1.843726,-0.144544,4.014014,-0.129872,0.072711
9.660332,12.922000,0.000000,-0.000000,0.000000,0.000000,12.833444,1.839438,-0.140987,0.129669,-0.024460,-0.004496
9.686289,12.943000,0.000000,-0.000000,0.000000,0.000000,12.833444,1.839438,-0.140987,0.129669,-0.024460,-0.004496
9.712173,12.926000,0.000000,-0.000000,0.000000,0.000000,12.833444,1.839438,-0.140987,0.129669,-0.024460,-0.004496
9.738148,12.943000,0.000000,-0.000000,0.000000,0.000000,12.833444,1.839438,-0.140987,0.129669,-0.024460,-0.004496
9.764195,12.943000,0.000000,-0.000000,0.000000,0.000000,12.784109,1.861937,-0.140911,-0.520064,0.153430,0.018121
9.790123,12.926000,0.005133,0.009429,0.009429,0.005133,12.784109,1.861937,-0.140911,-0.520064,0.153430,0.018121
9.816072,12.926000,0.000000,-0.000000,0.000000,0.000000,12.784109,1.861937,-0.140911,-0.520064,0.153430,0.018121
9.841982,12.939000,0.005133,0.009429,0.009429,0.005133,12.784109,1.861937,-0.140911,-0.520064,0.153430,0.018121
9.867763,12.939000,0.000000,-0.000000,0.000000,0.000000,12.783478,1.861553,-0.139700,-0.005714,-0.004680,0.000474
9.893466,12.943000,0.000146,0.000014,0.000014,0.000146,12.783478,1.861553,-0.139700,-0.005714,-0.004680,0.000474
9.919545,12.939000,0.000000,-0.000000,0.000000,0.000000,12.783478,1.861553,-0.139700,-0.005714,-0.004680,0.000474
9.945476,12.948000,0.000034,0.000037,0.000037,0.000034,12.783228,1.861600,-0.139958,-0.002537,0.000118,0.000051
9.971716,12.943000,0.000000,-0.000000,0.000000,0.000000,12.783228,1.861600,-0.139958,-0.002537,0.000118,0.000051
9.997676,12.952000,0.000000,-0.000000,0.000000,0.000000,12.783228,1.861600,-0.139958,-0.002537,0.000118,0.000051
10.023875,12.939000,0.000000,-0.000000,0.000000,0.000000,12.783228,1.861600,-0.139958,-0.002537,0.000118,0.000051
10.050229,12.939000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139870,0.000083,-0.000008,-0.000003
10.076963,12.948000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139870,0.000083,-0.000008,-0.000003
10.103513,12.952000,-0.000001,-0.000001,-0.000001,-0.000001,12.783236,1.861599,-0.139870,0.000083,-0.000008,-0.000003
10.130083,12.948000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139870,0.000083,-0.000008,-0.000003
10.156479,12.948000,0.000000,0.000000,0.000000,0.000000,12.783236,1.861599,-0.139869,-0.000000,-0.000000,-0.000000
10.183127,12.935000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139869,-0.000000,-0.000000,-0.000000
10.209524,12.930000,0.000000,0.000000,0.000000,0.000000,12.783236,1.861599,-0.139869,-0.000000,-0.000000,-0.000000
10.235682,12.935000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139869,-0.000000,-0.000000,-0.000000
10.261955,12.939000,-0.000000,0.000000,0.000000,-0.000000,12.783236,1.861599,-0.139873,0.000000,0.000000,0.000000
10.288333,12.939000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139873,0.000000,0.000000,0.000000
10.314447,12.939000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139873,0.000000,0.000000,0.000000
10.340499,12.930000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139959,-0.000000,-0.000000,-0.000000
10.366522,12.939000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139959,-0.000000,-0.000000,-0.000000
10.392977,12.939000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139959,-0.000000,-0.000000,-0.000000
10.419311,12.939000,0.000000,-0.000000,-0.000000,0.000000,12.783236,1.861599,-0.139959,-0.000000,-0.000000,-0.000000
10.445838,12.935000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139959,0.000000,-0.000000,-0.000000
10.472070,12.939000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139959,0.000000,-0.000000,-0.000000
10.498325,12.935000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139959,0.000000,-0.000000,-0.000000
10.524675,12.935000,0.000000,-0.000000,-0.000000,0.000000,12.783236,1.861599,-0.139959,0.000000,-0.000000,-0.000000
10.551710,12.935000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139959,0.000000,-0.000000,0.000000
10.577971,12.935000,0.000000,-0.000000,0.000000,0.000000,12.783236,1.861599,-0.139959,0.000000,-0.000000,0.000000
10.604279,12.939000,0.032109,0.032109,0.032109,0.032109,12.783236,1.861599,-0.139959,0.000000,-0.000000,0.000000
10.630625,12.913000,0.032109,0.032109,0.032109,0.032109,12.783236,1.861599,-0.139958,-0.000000,0.000000,-0.000000
10.656912,12.917000,0.090516,0.090516,0.090516,0.090516,12.783236,1.861599,-0.139958,-0.000000,0.000000,-0.000000
10.683306,12.839000,0.090516,0.090516,0.090516,0.090516,12.783236,1.861599,-0.139958,-0.000000,0.000000,-0.000000
10.709693,12.839000,0.090516,0.090516,0.090516,0.090516,12.783236,1.861599,-0.139958,-0.000000,0.000000,-0.000000
10.736071,12.821000,0.132235,0.132235,0.132235,0.132235,12.783236,1.861599,-0.139958,-0.000000,0.000000,-0.000000
10.762498,12.834000,0.132235,0.132235,0.132235,0.132235,12.783236,1.861599,-0.139958,-0.000000,0.000000,-0.000000
10.788871,12.734000,0.132235,0.132235,0.132235,0.132235,12.908898,1.819732,-0.140736,1.302733,-0.239272,-0.053581
10.815118,12.747000,0.132235,0.132235,0.132235,0.132235,12.908898,1.819732,-0.140736,1.302733,-0.239272,-0.053581
10.841842,12.747000,0.132235,0.132235,0.132235,0.132235,12.908898,1.819732,-0.140736,1.302733,-0.239272,-0.053581
10.868271,12.747000,0.132235,0.132235,0.132235,0.132235,13.285694,1.755916,-0.139872,3.820222,-0.103312,-0.014678
10.894314,12.786000,0.165611,0.165611,0.165611,0.165611,13.285694,1.755916,-0.139872,3.820222,-0.103312,-0.014678
10.920596,12.747000,0.165611,0.165611,0.165611,0.165611,13.285694,1.755916,-0.139872,3.820222,-0.103312,-0.014678
10.946734,12.751000,0.165611,0.165611,0.165611,0.165611,13.999968,1.588949,-0.139442,7.305765,-0.657546,-0.085656
10.972869,12.756000,0.165611,0.165611,0.165611,0.165611,13.999968,1.588949,-0.139442,7.305765,-0.657546,-0.085656
10.999052,12.756000,0.165611,0.165611,0.165611,0.165611,13.999968,1.588949,-0.139442,7.305765,-0.657546,-0.085656
11.025250,12.782000,0.165611,0.165611,0.165611,0.165611,13.999968,1.588949,-0.139442,7.305765,-0.657546,-0.085656
11.051701,12.804000,0.215674,0.215674,0.215674,0.215674,14.718497,1.495341,-0.141349,7.245657,0.071687,0.025073
11.078112,12.681000,0.232362,0.232362,0.232362,0.232362,14.718497,1.495341,-0.141349,7.245657,0.071687,0.025073
11.104538,12.681000,0.232362,0.232362,0.232362,0.232362,14.718497,1.495341,-0.141349,7.245657,0.071687,0.025073
11.130610,12.624000,0.232362,0.232362,0.232362,0.232362,15.482966,1.333438,-0.140320,7.796533,-0.525906,-0.056710
11.156636,12.642000,0.232362,0.232362,0.232362,0.232362,15.482966,1.333438,-0.140320,7.796533,-0.525906,-0.056710
11.182776,12.673000,0.232362,0.232362,0.232362,0.232362,15.482966,1.333438,-0.140320,7.796533,-0.525906,-0.056710
11.208676,12.673000,0.232362,0.232362,0.232362,0.232362,15.482966,1.333438,-0.140320,7.796533,-0.525906,-0.056710
11.234755,12.707000,0.232362,0.232362,0.232362,0.232362,15.482966,1.333438,-0.140320,7.796533,-0.525906,-0.056710
11.261192,12.690000,0.265738,0.265738,0.265738,0.265738,16.685690,1.107953,-0.139796,12.224393,-0.550559,-0.054243
11.287365,12.603000,0.274082,0.274082,0.274082,0.274082,16.685690,1.107953,-0.139796,12.224393,-0.550559,-0.054243
11.313697,12.572000,0.274082,0.274082,0.274082,0.274082,16.685690,1.107953,-0.139796,12.224393,-0.550559,-0.054243
11.340048,12.585000,0.274082,0.274082,0.274082,0.274082,16.685690,1.107953,-0.139796,12.224393,-0.550559,-0.054243
11.366228,12.585000,0.290769,0.290769,0.290769,0.290769,18.030696,0.904755,-0.139710,13.601980,-0.138016,0.053873
11.393271,12.611000,0.290769,0.290769,0.290769,0.290769,18.030696,0.904755,-0.139710,13.601980,-0.138016,0.053873
11.419222,12.624000,0.290769,0.290769,0.290769,0.290769,18.030696,0.904755,-0.139710,13.601980,-0.138016,0.053873
11.445735,12.638000,0.290769,0.290769,0.290769,0.290769,19.629897,0.632874,-0.139535,16.214805,-0.465342,-0.147557
11.472168,12.677000,0.290769,0.290769,0.290769,0.290769,19.629897,0.632874,-0.139535,16.214805,-0.465342,-0.147557
11.498199,12.681000,0.290769,0.290769,0.290769,0.290769,19.629897,0.632874,-0.139535,16.214805,-0.465342,-0.147557
11.524265,12.681000,0.290769,0.290769,0.290769,0.290769,19.629897,0.632874,-0.139535,16.214805,-0.465342,-0.147557
11.550405,12.699000,0.299113,0.299113,0.299113,0.299113,21.316878,0.319633,-0.139449,17.141515,-0.755664,-0.206183
11.577064,12.642000,0.032109,0.032109,0.032109,0.032109,21.316878,0.319633,-0.139449,17.141515,-0.755664,-0.206183
11.602957,12.913000,0.000000,-0.000000,0.000000,0.000000,21.316878,0.319633,-0.139449,17.141515,-0.755664,-0.206183
11.628815,12.930000,0.000000,-0.000000,0.000000,0.000000,23.710680,-0.132172,-0.139279,24.333643,-1.146880,-0.243104
11.654659,12.052000,0.000000,-0.000000,0.000000,0.000000,23.710680,-0.132172,-0.139279,24.333643,-1.146880,-0.243104
11.680439,12.052000,-0.165643,0.165643,-0.165643,0.165643,23.710680,-0.132172,-0.139279,24.333643,-1.146880,-0.243104
11.706213,12.756000,-0.165643,0.165643,-0.165643,0.165643,23.710680,-0.132172,-0.139279,24.333643,-1.146880,-0.243104
11.732055,12.707000,-0.165643,0.165643,-0.165643,0.165643,23.710680,-0.132172,-0.139279,24.333643,-1.146880,-0.243104
11.758234,12.747000,-0.165643,0.165643,-0.165643,0.165643,23.710680,-0.132172,-0.139279,24.333643,-1.146880,-0.243104
11.784695,12.782000,-0.165643,0.165643,-0.165643,0.165643,24.332612,0.230093,-0.124392,5.656163,4.450991,0.632236
11.811246,12.777000,-0.165643,0.165643,-0.165643,0.165643,24.332612,0.230093,-0.124392,5.656163,4.450991,0.632236
11.837718,12.777000,-0.165643,0.165643,-0.165643,0.165643,24.332612,0.230093,-0.124392,5.656163,4.450991,0.632236
11.864001,12.777000,-0.165643,0.165643,-0.165643,0.165643,24.332612,0.230093,-0.124392,5.656163,4.450991,0.632236
11.890161,12.777000,-0.557806,0.557806,-0.557806,0.557806,24.526479,0.586381,-0.073718,1.481644,3.775880,0.690627
11.917845,11.187000,-0.557806,0.557806,-0.557806,0.557806,24.526479,0.586381,-0.073718,1.481644,3.775880,0.690627
11.943990,11.493000,-0.557806,0.557806,-0.557806,0.557806,24.526479,0.586381,-0.073718,1.481644,3.775880,0.690627
11.970190,11.493000,-0.557806,0.557806,-0.557806,0.557806,24.526479,0.586381,-0.073718,1.481644,3.775880,0.690627
11.996352,11.899000,-0.557806,0.557806,-0.557806,0.557806,24.561486,1.957615,0.047843,-0.660810,13.700880,2.250793
12.023085,12.043000,-0.557806,0.557806,-0.557806,0.557806,24.561486,1.957615,0.047843,-0.660810,13.700880,2.250793
12.049504,12.104000,-0.557806,0.557806,-0.557806,0.557806,24.561486,1.957615,0.047843,-0.660810,13.700880,2.250793
12.075702,12.144000,-0.591182,0.591182,-0.591182,0.591182,24.561486,1.957615,0.047843,-0.660810,13.700880,2.250793
12.101850,12.144000,-0.591182,0.591182,-0.591182,0.591182,24.403233,3.856583,0.366403,-0.672555,19.043635,3.169298
12.128056,12.118000,-0.591182,0.591182,-0.591182,0.591182,24.403233,3.856583,0.366403,-0.672555,19.043635,3.169298
12.154162,12.170000,-0.591182,0.591182,-0.591182,0.591182,24.403233,3.856583,0.366403,-0.672555,19.043635,3.169298
12.180387,12.214000,-0.591182,0.591182,-0.591182,0.591182,24.403233,3.856583,0.366403,-0.672555,19.043635,3.169298
12.206649,12.257000,-0.591182,0.591182,-0.591182,0.591182,23.525657,6.122034,0.795071,-0.077048,24.294756,3.909932
12.232940,12.257000,-0.624557,0.624557,-0.624557,0.624557,23.525657,6.122034,0.795071,-0.077048,24.294756,3.909932
12.259066,12.240000,0.000000,-0.000000,0.000000,0.000000,21.777116,7.809176,1.025002,-0.199157,24.297005,3.981715
12.285124,12.882000,0.000000,-0.000000,0.000000,0.000000,21.777116,7.809176,1.025002,-0.199157,24.297005,3.981715
12.311256,12.904000,-0.337370,0.342946,0.342946,-0.337370,21.777116,7.809176,1.025002,-0.199157,24.297005,3.981715
12.337487,12.904000,0.000000,-0.000000,0.000000,0.000000,21.777116,7.809176,1.025002,-0.199157,24.297005,3.981715
12.363541,12.904000,0.000000,-0.000000,0.000000,0.000000,21.777116,7.809176,1.025002,-0.199157,24.297005,3.981715
12.389738,12.777000,0.000000,-0.000000,0.000000,0.000000,20.272820,8.615393,1.432865,-0.917895,17.042500,2.756477
12.415900,12.913000,-0.225744,0.251446,0.251446,-0.225744,20.272820,8.615393,1.432865,-0.917895,17.042500,2.756477
12.442185,12.524000,0.000000,-0.000000,0.000000,0.000000,20.272820,8.615393,1.432865,-0.917895,17.042500,2.756477
12.468309,12.812000,0.000000,-0.000000,0.000000,0.000000,20.272820,8.615393,1.432865,-0.917895,17.042500,2.756477
12.494554,12.812000,0.000000,-0.000000,0.000000,0.000000,19.513418,8.735670,1.592344,0.147207,7.687268,0.777350
12.520722,12.917000,0.000000,-0.000000,0.000000,0.000000,19.513418,8.735670,1.592344,0.147207,7.687268,0.777350
12.546925,12.904000,0.000000,-0.000000,0.000000,0.000000,19.464632,8.720405,1.609269,-0.142096,0.491039,0.059856
12.573302,12.926000,0.000000,-0.000000,0.000000,0.000000,19.464632,8.720405,1.609269,-0.142096,0.491039,0.059856
12.599690,12.922000,0.000000,-0.000000,0.000000,0.000000,19.464632,8.720405,1.609269,-0.142096,0.491039,0.059856
12.625824,12.922000,0.000000,-0.000000,0.000000,0.000000,19.464632,8.720405,1.609269,-0.142096,0.491039,0.059856
12.652923,12.922000,0.315801,0.315801,0.315801,0.315801,19.510431,8.714639,1.612808,-0.075239,-0.455429,-0.021193
12.678973,12.056000,0.315801,0.315801,0.315801,0.315801,19.510431,8.714639,1.612808,-0.075239,-0.455429,-0.021193
12.705102,12.034000,0.315801,0.315801,0.315801,0.315801,19.510431,8.714639,1.612808,-0.075239,-0.455429,-0.021193
12.731844,12.166000,0.315801,0.315801,0.315801,0.315801,19.638071,9.318840,1.609514,5.983071,-1.529043,-0.112129
12.758687,12.152000,0.315801,0.315801,0.315801,0.315801,19.638071,9.318840,1.609514,5.983071,-1.529043,-0.112129
12.784954,12.152000,0.315801,0.315801,0.315801,0.315801,19.638071,9.318840,1.609514,5.983071,-1.529043,-0.112129
12.811427,12.327000,0.315801,0.315801,0.315801,0.315801,19.638071,9.318840,1.609514,5.983071,-1.529043,-0.112129
12.837341,10.793000,0.783059,-0.783059,0.783059,-0.783059,19.638071,9.318840,1.609514,5.983071,-1.529043,-0.112129
12.863106,12.839000,0.000000,-0.000000,0.000000,0.000000,19.695304,10.773183,1.599191,14.510381,-1.134846,-0.138903
12.888804,12.620000,0.000000,-0.000000,0.000000,0.000000,19.695304,10.773183,1.599191,14.510381,-1.134846,-0.138903
12.914601,12.620000,-0.187258,-0.219033,-0.219033,-0.187258,19.695304,10.773183,1.599191,14.510381,-1.134846,-0.138903
12.940428,12.913000,0.000000,-0.000000,0.000000,0.000000,19.745190,11.553277,1.595668,7.783632,-0.720134,-0.664873
12.966373,12.913000,-0.098889,-0.119053,-0.119053,-0.098889,19.745190,11.553277,1.595668,7.783632,-0.720134,-0.664873
12.992430,12.686000,0.000000,-0.000000,0.000000,0.000000,19.745190,11.553277,1.595668,7.783632,-0.720134,-0.664873
13.018532,12.930000,-0.098889,-0.119053,-0.119053,-0.098889,19.745190,11.553277,1.595668,7.783632,-0.720134,-0.664873
13.044742,12.773000,0.115548,-0.115548,0.115548,-0.115548,19.745190,11.553277,1.595668,7.783632,-0.720134,-0.664873
13.071264,12.773000,0.115548,-0.115548,0.115548,-0.115548,19.745190,11.553277,1.595668,7.783632,-0.720134,-0.664873
13.097630,12.804000,0.115548,-0.115548,0.115548,-0.115548,19.698987,11.700569,1.495641,1.483959,0.425261,0.044245
13.124111,12.790000,0.115548,-0.115548,0.115548,-0.115548,19.698987,11.700569,1.495641,1.483959,0.425261,0.044245
13.150526,12.795000,0.115548,-0.115548,0.115548,-0.115548,19.885911,11.652290,1.492685,-0.341080,-1.900216,-0.278838
13.176858,12.799000,0.115548,-0.115548,0.115548,-0.115548,19.885911,11.652290,1.492685,-0.341080,-1.900216,-0.278838
13.203161,12.799000,0.000000,-0.000000,0.000000,0.000000,19.885911,11.652290,1.492685,-0.341080,-1.900216,-0.278838
13.229540,12.790000,0.000000,-0.000000,0.000000,0.000000,19.885911,11.652290,1.492685,-0.341080,-1.900216,-0.278838
13.255797,12.926000,0.000000,-0.000000,0.000000,0.000000,19.974160,11.614056,1.465279,-0.312308,-0.909632,-0.194727
13.281666,12.943000,0.000000,-0.000000,0.000000,0.000000,19.974160,11.614056,1.465279,-0.312308,-0.909632,-0.194727
13.308830,12.926000,0.000000,-0.000000,0.000000,0.000000,19.974160,11.614056,1.465279,-0.312308,-0.909632,-0.194727
13.334886,12.917000,0.000000,-0.000000,0.000000,0.000000,19.974160,11.614056,1.465279,-0.312308,-0.909632,-0.194727
13.360967,12.926000,0.000000,-0.000000,0.000000,0.000000,19.974160,11.614056,1.465279,-0.312308,-0.909632,-0.194727
13.387389,12.926000,0.000000,-0.000000,0.000000,0.000000,19.949314,11.588922,1.460883,-0.276115,0.220607,0.032059
13.413454,12.922000,0.000000,-0.000000,0.000000,0.000000,19.949314,11.588922,1.460883,-0.276115,0.220607,0.032059
13.439587,12.930000,0.657900,0.657900,0.657900,0.657900,19.949314,11.588922,1.460883,-0.276115,0.220607,0.032059
13.465761,10.190000,0.657900,0.657900,0.657900,0.657900,19.945595,11.595514,1.461554,0.061443,0.044200,0.020615
13.492059,10.592000,0.657900,0.657900,0.657900,0.657900,19.945595,11.595514,1.461554,0.061443,0.044200,0.020615
13.518507,10.592000,0.657900,0.657900,0.657900,0.657900,19.945595,11.595514,1.461554,0.061443,0.044200,0.020615
13.545741,11.003000,0.657900,0.657900,0.657900,0.657900,20.339083,12.762699,1.448337,12.031274,-2.638906,-0.219136
13.572198,10.925000,0.657900,0.657900,0.657900,0.657900,20.339083,12.762699,1.448337,12.031274,-2.638906,-0.219136
13.598351,10.925000,1.432615,-0.567385,1.432615,-0.567385,20.339083,12.762699,1.448337,12.031274,-2.638906,-0.219136
13.624763,11.156000,1.432615,-0.567385,1.432615,-0.567385,20.339083,12.762699,1.448337,12.031274,-2.638906,-0.219136
13.650850,9.858000,0.798480,-0.750950,0.798480,-0.750950,21.394949,15.957644,1.423577,32.999962,-6.576855,-0.523219
13.677053,10.085000,0.798480,-0.750950,0.798480,-0.750950,21.394949,15.957644,1.423577,32.999962,-6.576855,-0.523219
13.703114,10.758000,0.798480,-0.750950,0.798480,-0.750950,21.394949,15.957644,1.423577,32.999962,-6.576855,-0.523219
13.729287,11.261000,0.798480,-0.750950,0.798480,-0.750950,21.394949,15.957644,1.423577,32.999962,-6.576855,-0.523219
13.755458,11.261000,0.798480,-0.750950,0.798480,-0.750950,21.394949,15.957644,1.423577,32.999962,-6.576855,-0.523219
13.781826,11.305000,0.798480,-0.750950,0.798480,-0.750950,23.643074,17.580852,1.121889,19.354228,-19.857012,-3.501535
13.807902,11.576000,0.000000,-0.000000,0.000000,0.000000,23.643074,17.580852,1.121889,19.354228,-19.857012,-3.501535
13.834107,12.865000,0.000000,-0.000000,0.000000,0.000000,23.643074,17.580852,1.121889,19.354228,-19.857012,-3.501535
13.860215,12.865000,0.000000,-0.000000,0.000000,0.000000,25.826200,17.658573,0.869365,10.174558,-19.330972,-3.807628
13.886476,12.869000,0.000000,-0.000000,0.000000,0.000000,25.826200,17.658573,0.869365,10.174558,-19.330972,-3.807628
13.916372,11.986000,0.000000,-0.000000,0.000000,0.000000,25.826200,17.658573,0.869365,10.174558,-19.330972,-3.807628
13.942601,12.887000,0.128190,-0.413077,-0.413077,0.128190,26.929731,17.342775,0.488958,4.708767,-10.467971,-1.768998
13.968692,12.900000,0.000000,-0.000000,0.000000,0.000000,26.929731,17.342775,0.488958,4.708767,-10.467971,-1.768998
13.994555,12.900000,0.080629,-0.212474,-0.212474,0.080629,26.929731,17.342775,0.488958,4.708767,-10.467971,-1.768998
14.020463,12.908000,0.000000,-0.000000,0.000000,0.000000,26.929731,17.342775,0.488958,4.708767,-10.467971,-1.768998
14.046341,12.913000,0.080629,-0.212474,-0.212474,0.080629,26.929731,17.342775,0.488958,4.708767,-10.467971,-1.768998
14.072205,12.699000,0.000000,-0.000000,0.000000,0.000000,27.321395,17.193480,0.374867,2.756454,-3.157677,-0.177820
14.098087,12.922000,0.005617,-0.082798,-0.082798,0.005617,27.321395,17.193480,0.374867,2.756454,-3.157677,-0.177820
14.124241,12.922000,0.000000,-0.000000,0.000000,0.000000,27.321395,17.193480,0.374867,2.756454,-3.157677,-0.177820
14.150413,12.917000,0.005617,-0.082798,-0.082798,0.005617,27.321395,17.193480,0.374867,2.756454,-3.157677,-0.177820
14.176499,12.874000,0.000000,-0.000000,0.000000,0.000000,27.321395,17.193480,0.374867,2.756454,-3.157677,-0.177820
14.202644,12.926000,0.000000,-0.000000,0.000000,0.000000,27.309524,17.210778,0.380056,-0.047133,0.204432,0.026510
14.228712,12.926000,0.000000,-0.000000,0.000000,0.000000,27.314271,17.226906,0.380056,0.103914,0.132162,0.017838
14.254859,12.930000,-0.003305,0.000395,0.000395,-0.003305,27.314271,17.226906,0.380056,0.103914,0.132162,0.017838
14.281197,12.930000,0.000000,-0.000000,0.000000,0.000000,27.314271,17.226906,0.380056,0.103914,0.132162,0.017838
14.307474,12.930000,-0.003305,0.000395,0.000395,-0.003305,27.314271,17.226906,0.380056,0.103914,0.132162,0.017838
14.333630,12.904000,-0.082205,0.082205,-0.082205,0.082205,27.314271,17.226906,0.380056,0.103914,0.132162,0.017838
14.359841,12.843000,-0.457680,0.457680,-0.457680,0.457680,27.322245,17.228459,0.380494,0.079812,-0.015156,-0.010797
14.386849,11.379000,-0.457680,0.457680,-0.457680,0.457680,27.322245,17.228459,0.380494,0.079812,-0.015156,-0.010797
14.412972,11.379000,-0.666277,0.666277,-0.666277,0.666277,27.322245,17.228459,0.380494,0.079812,-0.015156,-0.010797
14.439102,10.876000,-0.666277,0.666277,-0.666277,0.666277,27.322245,17.228459,0.380494,0.079812,-0.015156,-0.010797
14.465177,11.021000,-0.733028,0.733028,-0.733028,0.733028,27.322245,17.228459,0.380494,0.079812,-0.015156,-0.010797
14.491247,11.021000,-0.749716,0.749716,-0.749716,0.749716,26.809870,18.332519,0.391356,-0.657061,12.153838,1.892188
14.517111,11.244000,-0.749716,0.749716,-0.749716,0.749716,26.809870,18.332519,0.391356,-0.657061,12.153838,1.892188
14.543015,11.558000,-0.749716,0.749716,-0.749716,0.749716,26.809870,18.332519,0.391356,-0.657061,12.153838,1.892188
14.569294,11.681000,-0.599526,0.599526,-0.599526,0.599526,26.809870,18.332519,0.391356,-0.657061,12.153838,1.892188
14.595549,11.681000,-0.599526,0.599526,-0.599526,0.599526,25.902380,20.500711,0.659611,-0.118361,23.504168,4.338622
14.622146,12.432000,-0.040485,0.040485,-0.040485,0.040485,25.902380,20.500711,0.659611,-0.118361,23.504168,4.338622
14.648738,12.860000,0.000000,-0.000000,0.000000,0.000000,25.902380,20.500711,0.659611,-0.118361,23.504168,4.338622
14.675627,12.218000,0.000000,-0.000000,0.000000,0.000000,24.215279,22.720200,1.167893,0.269259,27.877792,4.934074
14.701834,12.887000,-0.394059,0.386519,0.386519,-0.394059,24.215279,22.720200,1.167893,0.269259,27.877792,4.934074
14.728006,12.887000,0.000000,-0.000000,0.000000,0.000000,24.215279,22.720200,1.167893,0.269259,27.877792,4.934074
14.754070,12.786000,-0.394059,0.386519,0.386519,-0.394059,24.215279,22.720200,1.167893,0.269259,27.877792,4.934074
14.780219,12.629000,0.000000,-0.000000,0.000000,0.000000,22.864466,23.242923,1.543487,-0.487751,14.476037,2.209631
14.806383,12.878000,0.207330,0.207330,0.207330,0.207330,22.864466,23.242923,1.543487,-0.487751,14.476037,2.209631
14.832620,12.506000,0.207330,0.207330,0.207330,0.207330,22.864466,23.242923,1.543487,-0.487751,14.476037,2.209631
14.858926,12.506000,0.407584,0.407584,0.407584,0.407584,22.864466,23.242923,1.543487,-0.487751,14.476037,2.209631
14.884931,11.715000,0.557774,0.557774,0.557774,0.557774,22.385861,23.299077,1.611622,0.430640,4.799597,0.455641
14.911165,10.946000,0.557774,0.557774,0.557774,0.557774,22.385861,23.299077,1.611622,0.430640,4.799597,0.455641
